seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
733,mono,2,2,1,Escherichia coli,E0c0,3.3870017381197477,3.377305467473028,6.764307205592775,1.0,5,1425.170448001431,751.7057625141787,755.7770359356915
733,mono,2,2,1,Escherichia coli,E1c0,0.007298507214705047,0.006089407606657399,0.013387914821362446,1.0988528127799018,5,1425.170448001431,751.7057625141787,755.7770359356915
733,mono,2,2,2,Escherichia coli,E0c0,4.997686920699637e-06,1002.881682651491,1002.8816876491779,1.0,5,449.9999055000102,-3.499713126611538e-40,504.99989395001165
733,mono,2,2,2,Escherichia coli,E1c0,5.491075755225727e-06,1.896102031678695,1.8961075227544502,1.0988528127799018,5,449.9999055000102,-3.499713126611538e-40,504.99989395001165
733,mono,2,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,1.8002829976554828,5,449.9999055000102,-3.499713126611538e-40,504.99989395001165
733,mono,2,2,2,Escherichia coli,E3c2,1.0,0.0,1.0,2.014197839379749,5,449.9999055000102,-3.499713126611538e-40,504.99989395001165
733,mono,2,3,1,Escherichia coli,E0c0,3.3786826449456053,3.3690095108378353,6.74769215578344,1.0,5,1425.1736622100163,751.737904600074,755.7445724289399
733,mono,2,3,1,Escherichia coli,E1c0,0.01001643680166596,0.00835720541194296,0.018373642213608918,1.0988528127799018,5,1425.1736622100163,751.737904600074,755.7445724289399
733,mono,2,3,1,Escherichia coli,E2c2,0.031101320522278257,0.011984121153270879,0.04308544167554913,1.8002829976554828,5,1425.1736622100163,751.737904600074,755.7445724289399
733,mono,2,3,1,Escherichia coli,E3c2,0.041771915943743985,0.013822935680695087,0.05559485162443907,2.014197839379749,5,1425.1736622100163,751.737904600074,755.7445724289399
733,mono,2,3,2,Escherichia coli,E0c0,4.99737402822207e-06,994.2976270975897,994.2976320949638,1.0,5,449.99990550000854,2.2087954465148614e-39,504.9998939500114
733,mono,2,3,2,Escherichia coli,E1c0,5.4692357887778675e-06,2.5810746956127812,2.58108016484857,1.0988528127799018,5,449.99990550000854,2.2087954465148614e-39,504.9998939500114
733,mono,2,3,2,Escherichia coli,E2c2,8.999567675404603e-06,4.54126583250683,4.541274832074505,1.8002829976554828,5,449.99990550000854,2.2087954465148614e-39,504.9998939500114
733,mono,2,3,2,Escherichia coli,E3c2,1.0067318619589726e-05,5.445109855578166,5.445119922896786,2.014197839379749,5,449.99990550000854,2.2087954465148614e-39,504.9998939500114
733,mono,2,4,1,Escherichia coli,E0c0,3.349763309822746,3.340170435993673,6.689933745816418,1.0,5,1425.1889086606593,751.8903691064796,755.5905832774702
733,mono,2,4,1,Escherichia coli,E1c0,0.013634654041497838,0.0113760384123722,0.02501069245387004,1.0988528127799018,5,1425.1889086606593,751.8903691064796,755.5905832774702
733,mono,2,4,1,Escherichia coli,E2c2,0.1412425146338873,0.05442387181147316,0.19566638644536044,1.8002829976554828,5,1425.1889086606593,751.8903691064796,755.5905832774702
733,mono,2,4,1,Escherichia coli,E3c2,0.2274546281690066,0.07526782227656365,0.3027224504455702,2.014197839379749,5,1425.1889086606593,751.8903691064796,755.5905832774702
733,mono,2,4,2,Escherichia coli,E0c0,4.998318296221795e-06,955.1017147944477,955.1017197927661,1.0,5,449.9999055000139,-4.1247587321408455e-39,504.99989395001097
733,mono,2,4,2,Escherichia coli,E1c0,5.478148693738597e-06,3.4040601256840333,3.404065603832727,1.0988528127799018,5,449.9999055000139,-4.1247587321408455e-39,504.99989395001097
733,mono,2,4,2,Escherichia coli,E2c2,8.997568788600794e-06,19.98129654162981,19.981305539198598,1.8002829976554828,5,449.9999055000139,-4.1247587321408455e-39,504.99989395001097
733,mono,2,4,2,Escherichia coli,E3c2,1.0062918745706112e-05,28.726563501085643,28.72657356400439,2.014197839379749,5,449.9999055000139,-4.1247587321408455e-39,504.99989395001097
733,mono,2,5,1,Escherichia coli,E0c0,3.217714198555216,3.2084868181927257,6.4262010167479415,1.0,5,1425.2653859739744,752.655142239581,754.8181624130369
733,mono,2,5,1,Escherichia coli,E1c0,0.017981808009657443,0.015003283357783144,0.032985091367440586,1.0988528127799018,5,1425.2653859739744,752.655142239581,754.8181624130369
733,mono,2,5,1,Escherichia coli,E2c2,0.6214551573353815,0.2394598203188473,0.8609149776542288,1.8002829976554828,5,1425.2653859739744,752.655142239581,754.8181624130369
733,mono,2,5,1,Escherichia coli,E3c2,1.1999716861696772,0.3970858129345569,1.5970574991042341,2.014197839379749,5,1425.2653859739744,752.655142239581,754.8181624130369
733,mono,2,5,2,Escherichia coli,E0c0,4.99884380056448e-06,796.9794024755554,796.9794074743992,1.0,5,449.99990550001723,8.1907815960458e-40,504.99989395001364
733,mono,2,5,2,Escherichia coli,E1c0,5.489600115171419e-06,3.8999113866043165,3.899916876204432,1.0988528127799018,5,449.99990550001723,8.1907815960458e-40,504.99989395001364
733,mono,2,5,2,Escherichia coli,E2c2,8.983102771367126e-06,76.3757738065123,76.37578278961507,1.8002829976554828,5,449.99990550001723,8.1907815960458e-40,504.99989395001364
733,mono,2,5,2,Escherichia coli,E3c2,1.0067871610544863e-05,131.66233936633986,131.66234943421148,2.014197839379749,5,449.99990550001723,8.1907815960458e-40,504.99989395001364
733,mono,2,6,1,Escherichia coli,E0c0,2.6850041319058913,2.6772613751250693,5.36226550703096,1.0,5,1425.577460293019,755.7758854299705,751.6662117907463
733,mono,2,6,1,Escherichia coli,E1c0,0.020601109737611752,0.017188482734262704,0.03778959247187445,1.0988528127799018,5,1425.577460293019,755.7758854299705,751.6662117907463
733,mono,2,6,1,Escherichia coli,E2c2,2.3754279541414585,0.915292740720679,3.2907206948621375,1.8002829976554828,5,1425.577460293019,755.7758854299705,751.6662117907463
733,mono,2,6,1,Escherichia coli,E3c2,5.499821409758832,1.8199422921562367,7.319763701915068,2.014197839379749,5,1425.577460293019,755.7758854299705,751.6662117907463
733,mono,2,6,2,Escherichia coli,E0c0,4.982867201378716e-06,431.68408592278456,431.6840909056518,1.0,5,449.99990550000956,3.705767008034446e-40,504.99989395001063
733,mono,2,6,2,Escherichia coli,E1c0,5.465990116118947e-06,2.90032929310836,2.900334759098476,1.0988528127799018,5,449.99990550000956,3.705767008034446e-40,504.99989395001063
733,mono,2,6,2,Escherichia coli,E2c2,9.001336549412271e-06,189.5531283890062,189.55313739034273,1.8002829976554828,5,449.99990550000956,3.705767008034446e-40,504.99989395001063
733,mono,2,6,2,Escherichia coli,E3c2,1.006687203087869e-05,391.8732388878653,391.87324895473733,2.014197839379749,5,449.99990550000956,3.705767008034446e-40,504.99989395001063
733,mono,2,7,1,Escherichia coli,E0c0,1.4543327894697171,1.450088823618742,2.9044216130884593,1.0,5,1426.243879753165,762.440080031516,744.9353752431828
733,mono,2,7,1,Escherichia coli,E1c0,0.015320876021881575,0.012782400665897892,0.02810327668777947,1.0988528127799018,5,1426.243879753165,762.440080031516,744.9353752431828
733,mono,2,7,1,Escherichia coli,E2c2,5.895451899116893,2.2715660335990244,8.167017932715918,1.8002829976554828,5,1426.243879753165,762.440080031516,744.9353752431828
733,mono,2,7,1,Escherichia coli,E3c2,16.3693962896968,5.4166679530671145,21.786064242763917,2.014197839379749,5,1426.243879753165,762.440080031516,744.9353752431828
733,mono,2,7,2,Escherichia coli,E0c0,4.997290809180894e-06,128.82961941549044,128.82962441278124,1.0,5,449.99990550000774,-9.127800321545976e-40,504.99989395000824
733,mono,2,7,2,Escherichia coli,E1c0,5.483074829764468e-06,1.1885596330350188,1.1885651161098485,1.0988528127799018,5,449.99990550000774,-9.127800321545976e-40,504.99989395000824
733,mono,2,7,2,Escherichia coli,E2c2,8.998771356432965e-06,259.4237398950901,259.42374889386144,1.8002829976554828,5,449.99990550000774,-9.127800321545976e-40,504.99989395000824
733,mono,2,7,2,Escherichia coli,E3c2,1.0068656680406215e-05,643.4439116228311,643.4439216914878,2.014197839379749,5,449.99990550000774,-9.127800321545976e-40,504.99989395000824
733,mono,2,8,1,Escherichia coli,E0c0,0.4340236305376183,0.43274778245417744,0.8667714129917957,1.0,5,1426.5691042906126,765.6923254060218,741.6506074149313
733,mono,2,8,1,Escherichia coli,E1c0,0.006279133396718377,0.005238431204395783,0.01151756460111416,1.0988528127799018,5,1426.5691042906126,765.6923254060218,741.6506074149313
733,mono,2,8,1,Escherichia coli,E2c2,8.068556971487551,3.108838884876814,11.177395856364365,1.8002829976554828,5,1426.5691042906126,765.6923254060218,741.6506074149313
733,mono,2,8,1,Escherichia coli,E3c2,26.87804831689387,8.893888627101191,35.77193694399506,2.014197839379749,5,1426.5691042906126,765.6923254060218,741.6506074149313
733,mono,2,8,2,Escherichia coli,E0c0,4.999809324535245e-06,27.740962637743095,27.74096763755242,1.0,5,449.9999055000076,-2.0381152724822326e-40,504.99989395001074
733,mono,2,8,2,Escherichia coli,E1c0,5.489848933384325e-06,0.35160006114315145,0.35160555099208485,1.0988528127799018,5,449.9999055000076,-2.0381152724822326e-40,504.99989395001074
733,mono,2,8,2,Escherichia coli,E2c2,9.000492044652222e-06,256.4141893373162,256.4141983378083,1.8002829976554828,5,449.9999055000076,-2.0381152724822326e-40,504.99989395001074
