seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
993,co,11,5,1,Salmonella enterica,S0c0,4.552010148480036,24.272347218820304,28.82435736730034,1.0,5
993,co,11,5,1,Salmonella enterica,S1c3,2.624799662397512,3.0872215922814985,5.71202125467901,1.7958862007436651,5
993,co,11,5,2,Escherichia coli,E0c0,4.993736126094228e-06,2798.815956295716,2798.8159612894524,1.0,5
993,co,11,5,2,Salmonella enterica,S0c0,4.996338276519714e-06,1190.1433725300922,1190.1433775264304,1.0,5
993,co,11,5,2,Salmonella enterica,S1c3,8.978242386307256e-06,213.6532268410634,213.6532358193058,1.7958862007436651,5
993,co,11,5,2,Salmonella enterica,S2c5,5.666123455869829e-06,34.63983885876113,34.63984452488459,1.1335234409334434,5
993,co,11,6,1,Escherichia coli,E0c0,9.429136811361387,9.387328738931812,18.8164655502932,1.0,5
993,co,11,6,1,Salmonella enterica,S0c0,4.009561095421351,21.14144076865589,25.15100186407724,1.0,5
993,co,11,6,1,Salmonella enterica,S1c3,6.599978778870504,7.691060366544945,14.29103914541545,1.7958862007436651,5
993,co,11,6,1,Salmonella enterica,S2c5,0.21031108102359078,0.7366865398860108,0.9469976209096016,1.1335234409334434,5
993,co,11,6,2,Escherichia coli,E0c0,4.994737936189846e-06,2798.816012247132,2798.81601724187,1.0,5
993,co,11,6,2,Salmonella enterica,S0c0,4.9983305420750405e-06,940.954983689715,940.9549886880455,1.0,5
993,co,11,6,2,Salmonella enterica,S1c3,8.976213871249807e-06,468.53208363379053,468.5320926100044,1.7958862007436651,5
993,co,11,6,2,Salmonella enterica,S2c5,5.667486695252735e-06,34.80202844121895,34.80203410870565,1.1335234409334434,5
993,co,11,7,1,Escherichia coli,E0c0,9.42913774717257,9.387425754606642,18.816563501779214,1.0,5
993,co,11,7,1,Salmonella enterica,S0c0,3.1700524410623943,16.50974559395896,19.679798035021356,1.0,5
993,co,11,7,1,Salmonella enterica,S1c3,14.473460722680073,16.69863713172471,31.172097854404782,1.7958862007436651,5
993,co,11,7,1,Salmonella enterica,S2c5,0.2112956992125895,0.7315028349555026,0.9427985341680921,1.1335234409334434,5
993,co,11,7,2,Escherichia coli,E0c0,4.998815387950126e-06,2798.8161083354066,2798.816113334222,1.0,5
993,co,11,7,2,Salmonella enterica,S0c0,4.995575949349525e-06,595.9136945219831,595.913699517559,1.0,5
993,co,11,7,2,Salmonella enterica,S1c3,8.968182304982253e-06,831.7123323557638,831.7123413239461,1.7958862007436651,5
993,co,11,7,2,Salmonella enterica,S2c5,5.6656529738459625e-06,28.068718415267735,28.06872408092071,1.1335234409334434,5
993,co,11,8,1,Escherichia coli,E0c0,9.429140485963746,9.3875575947661,18.816698080729847,1.0,5
993,co,11,8,1,Salmonella enterica,S0c0,2.0076185466147116,10.35951366710763,12.367132213722341,1.0,5
993,co,11,8,1,Salmonella enterica,S1c3,25.692489524447083,29.428029032164133,55.120518556611216,1.7958862007436651,5
993,co,11,8,1,Salmonella enterica,S2c5,0.17041516951431046,0.5848541133387637,0.7552692828530742,1.1335234409334434,5
993,co,11,8,2,Escherichia coli,E0c0,4.999968674387137e-06,2798.8162447641007,2798.816249764069,1.0,5
993,co,11,8,2,Salmonella enterica,S0c0,4.999321038766464e-06,294.9960695040898,294.99607450341085,1.0,5
993,co,11,8,2,Salmonella enterica,S1c3,8.979058170880588e-06,1142.362922132812,1142.36293111187,1.7958862007436651,5
993,co,11,8,2,Salmonella enterica,S2c5,5.665128222228017e-06,17.73394167652499,17.73394734165321,1.1335234409334434,5
993,co,11,8,2,Salmonella enterica,S3c8,9.455973920560649e-06,17.05012567552286,17.05013513149678,1.8926540917839327,5
993,co,11,9,1,Escherichia coli,E0c0,9.429144723186901,9.387660995712043,18.816805718898944,1.0,5
993,co,11,9,1,Salmonella enterica,S0c0,0.9938351283314859,5.105634996474104,6.09947012480559,1.0,5
993,co,11,9,1,Salmonella enterica,S1c3,35.28882192528192,40.283947110373354,75.57276903565528,1.7958862007436651,5
993,co,11,9,1,Salmonella enterica,S2c5,0.10766961639396437,0.36798781344575726,0.47565742983972165,1.1335234409334434,5
993,co,11,9,1,Salmonella enterica,S3c8,0.6072698899573352,0.6278570389475564,1.2351269289048916,1.8926540917839327,5
993,co,11,9,2,Escherichia coli,E0c0,4.997952039531463e-06,2798.816352125468,2798.81635712342,1.0,5
993,co,11,9,2,Salmonella enterica,S0c0,4.98511879333317e-06,121.20306552139081,121.2030705065096,1.0,5
993,co,11,9,2,Salmonella enterica,S1c3,8.977154403917305e-06,1320.8690030502137,1320.8690120273682,1.7958862007436651,5
993,co,11,9,2,Salmonella enterica,S2c5,5.666982282154669e-06,9.313901411694578,9.313907078676861,1.1335234409334434,5
993,co,11,9,2,Salmonella enterica,S3c8,9.462409470468468e-06,21.57590094451291,21.57591040692238,1.8926540917839327,5
993,co,11,9,2,Salmonella enterica,S4c9,9.777873890618892e-06,14.321381962005104,14.321391739878994,1.9560744712654756,5
993,co,12,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,12,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,12,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,12,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,12,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,12,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,12,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,12,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,12,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,12,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,12,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
993,co,12,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
993,co,12,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
993,co,12,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
993,co,12,3,2,Escherichia coli,E0c0,4.998821098720974e-06,2798.8159213593412,2798.8159263581624,1.0,5
993,co,12,3,2,Salmonella enterica,S0c0,4.999220362986575e-06,1362.6169888565469,1362.6169938557673,1.0,5
993,co,12,3,2,Salmonella enterica,S1c3,6.754121516336854e-06,35.92440113020588,35.924407884327394,1.3513675508848209,5
993,co,12,3,2,Salmonella enterica,S2c3,6.5844102079499435e-06,36.23457301189627,36.23457959630648,1.3171915082779662,5
993,co,12,4,1,Escherichia coli,E0c0,9.429141003601934,9.387260479554849,18.81640148315678,1.0,5
993,co,12,4,1,Salmonella enterica,S0c0,4.590622256540644,24.625030517005527,29.21565277354617,1.0,5
993,co,12,4,1,Salmonella enterica,S1c3,0.4441083020571417,0.977153176537835,1.4212614785949766,1.3513675508848209,5
993,co,12,4,1,Salmonella enterica,S2c3,0.40694057552476204,0.9550689224567902,1.3620094979815522,1.3171915082779662,5
993,co,12,4,2,Escherichia coli,E0c0,4.999186568150269e-06,2798.8159466445786,2798.8159516437654,1.0,5
993,co,12,4,2,Salmonella enterica,S0c0,4.9860454882739364e-06,1316.711847813248,1316.7118527992934,1.0,5
993,co,12,4,2,Salmonella enterica,S1c3,6.754057724606994e-06,60.686707667470976,60.6867144215287,1.3513675508848209,5
993,co,12,4,2,Salmonella enterica,S2c3,6.584958860864243e-06,58.500460073796454,58.500466658755315,1.3171915082779662,5
993,co,12,5,1,Escherichia coli,E0c0,9.429137018835398,9.38726211124813,18.81639913008353,1.0,5
993,co,12,5,1,Salmonella enterica,S0c0,4.435966937969047,23.763930774685715,28.19989771265476,1.0,5
993,co,12,5,1,Salmonella enterica,S1c3,0.7502279996439765,1.6487677922364903,2.3989957918804667,1.3513675508848209,5
993,co,12,5,1,Salmonella enterica,S2c3,0.657002688585672,1.5401342074165705,2.1971368960022426,1.3171915082779662,5
993,co,12,5,2,Escherichia coli,E0c0,4.993061340153093e-06,2798.815944904271,2798.8159498973323,1.0,5
993,co,12,5,2,Salmonella enterica,S0c0,4.996544320024761e-06,1244.0188478687994,1244.0188528653437,1.0,5
993,co,12,5,2,Salmonella enterica,S1c3,6.756787887050722e-06,100.28739959093714,100.28740634772502,1.3513675508848209,5
993,co,12,5,2,Salmonella enterica,S2c3,6.577882396020329e-06,92.38987060126418,92.38987717914658,1.3171915082779662,5
993,co,12,6,1,Escherichia coli,E0c0,9.429137310183433,9.3872730429493,18.81641035313273,1.0,5
993,co,12,6,1,Salmonella enterica,S0c0,4.191065990400606,22.38399879356739,26.575064783967996,1.0,5
993,co,12,6,1,Salmonella enterica,S1c3,1.2397834264748284,2.7172502943649977,3.957033720839826,1.3513675508848209,5
993,co,12,6,1,Salmonella enterica,S2c3,1.0376044513502445,2.4256643185120295,3.4632687698622737,1.3171915082779662,5
993,co,12,6,2,Escherichia coli,E0c0,4.996395688426576e-06,2798.81595727275,2798.8159622691455,1.0,5
993,co,12,6,2,Salmonella enterica,S0c0,4.999550064764591e-06,1102.6012495195705,1102.6012545191206,1.0,5
993,co,12,6,2,Salmonella enterica,S1c3,6.753784937465262e-06,161.8508223910474,161.85082914483232,1.3513675508848209,5
993,co,12,6,2,Salmonella enterica,S2c3,6.584094486911963e-06,142.4893204974041,142.48932708149857,1.3171915082779662,5
993,co,12,6,2,Salmonella enterica,S3c6,8.111590736345983e-06,30.954164084165207,30.954172195755945,1.6224992027275695,5
993,co,12,7,1,Escherichia coli,E0c0,9.429139756166542,9.387302974603477,18.81644273077002,1.0,5
993,co,12,7,1,Salmonella enterica,S0c0,3.7146353126966662,19.707345037775635,23.421980350472303,1.0,5
993,co,12,7,1,Salmonella enterica,S1c3,2.000850686927843,4.359017071589073,6.359867758516916,1.3513675508848209,5
993,co,12,7,1,Salmonella enterica,S2c3,1.600258105154096,3.7184066753539446,5.3186647805080405,1.3171915082779662,5
993,co,12,7,1,Salmonella enterica,S3c6,0.7101325744522643,1.020224221308126,1.7303567957603905,1.6224992027275695,5
993,co,12,7,2,Escherichia coli,E0c0,4.995819237598709e-06,1105.0019894450375,1105.0019944408566,1.0,5
993,co,12,7,2,Escherichia coli,E1c7,6.326175816978896e-06,1716.2360937670974,1716.236100093273,1.2654487634458806,5
993,co,12,7,2,Salmonella enterica,S0c0,4.994551786754608e-06,650.9639736586286,650.9639786531803,1.0,5
993,co,12,7,2,Salmonella enterica,S1c3,6.749880699770858e-06,533.717689372144,533.7176961220248,1.3513675508848209,5
993,co,12,7,2,Salmonella enterica,S2c3,6.5741790642409825e-06,166.55578006124165,166.5557866354207,1.3171915082779662,5
993,co,12,7,2,Salmonella enterica,S3c6,8.10882338479778e-06,67.07164203996078,67.07165014878416,1.6224992027275695,5
993,co,12,8,1,Escherichia coli,E0c0,3.7227222202649326,3.7062489535218512,7.428971173786784,1.0,5
993,co,12,8,1,Escherichia coli,E1c7,16.50352888417561,10.77591011795959,27.2794390021352,1.2654487634458806,5
993,co,12,8,1,Salmonella enterica,S0c0,2.1930802764574193,11.456860334211152,13.64994061066857,1.0,5
993,co,12,8,1,Salmonella enterica,S1c3,6.597984107692166,14.167280211676996,20.765264319369162,1.3513675508848209,5
993,co,12,8,1,Salmonella enterica,S2c3,1.8705417571458705,4.283530317111989,6.15407207425786,1.3171915082779662,5
993,co,12,8,1,Salmonella enterica,S3c6,1.538716453666287,2.179935561972013,3.7186520156383,1.6224992027275695,5
993,co,12,8,2,Escherichia coli,E0c0,4.998690329693861e-06,657.2578067571661,657.2578117558564,1.0,5
993,co,12,8,2,Escherichia coli,E1c7,6.32272814468152e-06,2157.4502593347047,2157.4502656574327,1.2654487634458806,5
993,co,12,8,2,Salmonella enterica,S0c0,4.9988101295195684e-06,467.078650166053,467.07865516486316,1.0,5
993,co,12,8,2,Salmonella enterica,S1c3,6.754915451780917e-06,668.3460081381352,668.3460148930507,1.3513675508848209,5
993,co,12,8,2,Salmonella enterica,S2c3,6.582665031868956e-06,199.38062908857896,199.380635671244,1.3171915082779662,5
993,co,12,8,2,Salmonella enterica,S3c6,8.100637272226328e-06,113.38281367276136,113.38282177339863,1.6224992027275695,5
993,co,12,9,1,Escherichia coli,E0c0,2.2142845981246495,2.204468887615588,4.418753485740238,1.0,5
993,co,12,9,1,Escherichia coli,E1c7,20.746296505526637,13.546116283423089,34.292412788949726,1.2654487634458806,5
993,co,12,9,1,Salmonella enterica,S0c0,1.573575498148482,8.338873356803717,9.9124488549522,1.0,5
993,co,12,9,1,Salmonella enterica,S1c3,8.262301920176968,17.972829978303025,26.23513189847999,1.3513675508848209,5
993,co,12,9,1,Salmonella enterica,S2c3,2.239188439885725,5.195279351778515,7.43446779166424,1.3171915082779662,5
993,co,12,9,1,Salmonella enterica,S3c6,2.6011591982474775,3.7308772407118527,6.33203643895933,1.6224992027275695,5
993,co,12,9,2,Escherichia coli,E0c0,4.997173269500351e-06,355.2809585895464,355.2809635867197,1.0,5
993,co,12,9,2,Escherichia coli,E1c7,6.323981670426862e-06,2463.429865479114,2463.429871803096,1.2654487634458806,5
993,co,12,9,2,Salmonella enterica,S0c0,4.980446696704008e-06,275.44486740910816,275.44487238955486,1.0,5
993,co,12,9,2,Salmonella enterica,S1c3,6.7484497246011994e-06,765.6509547672703,765.65096151572,1.3513675508848209,5
993,co,12,9,2,Salmonella enterica,S2c3,6.58148641299393e-06,218.40557085704123,218.40557743852764,1.3171915082779662,5
993,co,12,9,2,Salmonella enterica,S3c6,8.109356654295406e-06,175.02930884983897,175.02931695919563,1.6224992027275695,5
993,co,12,9,2,Salmonella enterica,S4c9,1.0014367563936588e-05,19.28363025239426,19.283640266761825,2.0032136449899207,5
993,co,13,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,13,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,13,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,13,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,13,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,13,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,13,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,13,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,13,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,13,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,13,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
993,co,13,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
993,co,13,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
993,co,13,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
993,co,13,3,2,Escherichia coli,E0c0,4.986331869236051e-06,2798.81592134032,2798.815926326652,1.0,5
993,co,13,3,2,Salmonella enterica,S0c0,4.991687310212455e-06,1370.0466263673136,1370.046631359001,1.0,5
993,co,13,3,2,Salmonella enterica,S1c3,9.263068011671992e-06,31.998705463918824,31.998714726986837,1.8528310265248649,5
993,co,13,3,2,Salmonella enterica,S2c3,8.7752968546927e-06,32.73057685983537,32.73058563513222,1.7553744495994406,5
993,co,13,4,1,Escherichia coli,E0c0,9.429136850795617,9.38727206446509,18.81640891526071,1.0,5
993,co,13,4,1,Salmonella enterica,S0c0,4.615650359928916,24.636819683297503,29.252470043226417,1.0,5
993,co,13,4,1,Salmonella enterica,S1c3,1.0767797590839512,1.1941162505493663,2.2708960096333177,1.8528310265248649,5
993,co,13,4,1,Salmonella enterica,S2c3,0.9481594661737546,1.166885233073098,2.1150446992468526,1.7553744495994406,5
993,co,13,4,2,Escherichia coli,E0c0,4.996976223015946e-06,2798.8159555129964,2798.8159605099727,1.0,5
993,co,13,4,2,Salmonella enterica,S0c0,4.99947900675781e-06,1234.6210354436573,1234.6210404431363,1.0,5
993,co,13,4,2,Salmonella enterica,S1c3,9.259932967214939e-06,85.81295848101787,85.81296774095084,1.8528310265248649,5
993,co,13,4,2,Salmonella enterica,S2c3,8.769647956225547e-06,81.40443996534242,81.40444873499038,1.7553744495994406,5
993,co,13,4,2,Salmonella enterica,S3c4,5.461912166819975e-06,35.700140923137376,35.70014638504954,1.0940313874706094,5
993,co,13,5,1,Escherichia coli,E0c0,9.429138796484061,9.387312717241523,18.816451513725582,1.0,5
993,co,13,5,1,Salmonella enterica,S0c0,4.159406676924811,22.00312138559769,26.1625280625225,1.0,5
993,co,13,5,1,Salmonella enterica,S1c3,2.88766995901915,3.1788661835445624,6.066536142563713,1.8528310265248649,5
993,co,13,5,1,Salmonella enterica,S2c3,2.3581737539304086,2.8805941228123855,5.238767876742794,1.7553744495994406,5
993,co,13,5,1,Salmonella enterica,S3c4,0.18484362778932195,0.7245467502725059,0.9093903780618279,1.0940313874706094,5
993,co,13,5,2,Escherichia coli,E0c0,4.9859346685635445e-06,2798.8159973182223,2798.816002304157,1.0,5
993,co,13,5,2,Salmonella enterica,S0c0,4.998975448485012e-06,1021.5667769889902,1021.5667819879657,1.0,5
993,co,13,5,2,Salmonella enterica,S1c3,9.261553819034791e-06,205.20338269780265,205.20339195935648,1.8528310265248649,5
993,co,13,5,2,Salmonella enterica,S2c3,8.776547815166724e-06,180.4345528567168,180.43456163326462,1.7553744495994406,5
993,co,13,5,2,Salmonella enterica,S3c4,5.467692328486117e-06,35.07266776188376,35.07267322957608,1.0940313874706094,5
993,co,13,6,1,Escherichia coli,E0c0,9.429138952331337,9.38739679480149,18.816535747132825,1.0,5
993,co,13,6,1,Salmonella enterica,S0c0,3.441632048416118,17.978669360129736,21.420301408545853,1.0,5
993,co,13,6,1,Salmonella enterica,S1c3,6.905245047624373,7.524854762821892,14.430099810446265,1.8528310265248649,5
993,co,13,6,1,Salmonella enterica,S2c3,5.2269392025101045,6.31946868666335,11.546407889173455,1.7553744495994406,5
993,co,13,6,1,Salmonella enterica,S3c4,0.18159503922053094,0.7032284763801964,0.8848235156007274,1.0940313874706094,5
993,co,13,6,2,Escherichia coli,E0c0,4.999441192721753e-06,2798.8160821547076,2798.8160871541486,1.0,5
993,co,13,6,2,Salmonella enterica,S0c0,4.994764644188978e-06,689.8948613282591,689.8948663230237,1.0,5
993,co,13,6,2,Salmonella enterica,S1c3,9.255928450111682e-06,404.62429099384076,404.6243002497692,1.8528310265248649,5
993,co,13,6,2,Salmonella enterica,S2c3,8.765141304429002e-06,329.49937493853804,329.49938370367937,1.7553744495994406,5
993,co,13,6,2,Salmonella enterica,S3c4,5.451359187304403e-06,28.16324674804736,28.163252199406546,1.0940313874706094,5
993,co,13,7,1,Escherichia coli,E0c0,9.42913997333486,9.387528314904865,18.816668288239725,1.0,5
993,co,13,7,1,Salmonella enterica,S0c0,2.32423780705591,12.012718891812026,14.336956698867937,1.0,5
993,co,13,7,1,Salmonella enterica,S1c3,13.615906965683862,14.714125521949223,28.330032487633083,1.8528310265248649,5
993,co,13,7,1,Salmonella enterica,S2c3,9.545141003485847,11.442524291018907,20.987665294504755,1.7553744495994406,5
993,co,13,7,1,Salmonella enterica,S3c4,0.14582024985450423,0.5589378163956806,0.7047580662501849,1.0940313874706094,5
993,co,13,7,2,Escherichia coli,E0c0,4.998436717723094e-06,2798.8162149804893,2798.8162199789263,1.0,5
993,co,13,7,2,Salmonella enterica,S0c0,4.9716836784373964e-06,334.6422815577891,334.64228652947276,1.0,5
993,co,13,7,2,Salmonella enterica,S1c3,9.26280015796133e-06,624.7893847071556,624.7893939699558,1.8528310265248649,5
993,co,13,7,2,Salmonella enterica,S2c3,8.774848405071104e-06,470.6923415682255,470.69235034307394,1.7553744495994406,5
993,co,13,7,2,Salmonella enterica,S3c4,5.462577665189835e-06,17.524127960509556,17.52413342308722,1.0940313874706094,5
993,co,13,7,2,Salmonella enterica,S4c7,6.199974136066288e-06,20.61153376619909,20.61153996617323,1.2415925342098622,5
993,co,13,8,1,Escherichia coli,E0c0,9.429139148170277,9.387649818395674,18.81678896656595,1.0,5
993,co,13,8,1,Salmonella enterica,S0c0,1.1274015706052194,5.792957285772794,6.920358856378014,1.0,5
993,co,13,8,1,Salmonella enterica,S1c3,21.02462427054823,22.61995897290182,43.64458324345005,1.8528310265248649,5
993,co,13,8,1,Salmonella enterica,S2c3,13.635304848492297,16.27206544419393,29.907370292686227,1.7553744495994406,5
993,co,13,8,1,Salmonella enterica,S3c4,0.09073427734515514,0.3458554699868912,0.43658974733204636,1.0940313874706094,5
993,co,13,8,1,Salmonella enterica,S4c7,0.18371223413417145,0.48437022996652074,0.6680824641006922,1.2415925342098622,5
993,co,13,8,2,Escherichia coli,E0c0,4.985042303409453e-06,2798.816335075308,2798.8163400603503,1.0,5
993,co,13,8,2,Salmonella enterica,S0c0,4.994852434643904e-06,140.76002166726687,140.76002666211932,1.0,5
993,co,13,8,2,Salmonella enterica,S1c3,9.262618033226483e-06,784.760665586365,784.7606748489831,1.8528310265248649,5
993,co,13,8,2,Salmonella enterica,S2c3,8.769344339575905e-06,525.5997689240313,525.5997776933757,1.7553744495994406,5
993,co,13,8,2,Salmonella enterica,S3c4,5.468194803053362e-06,8.79054334848695,8.790548816681754,1.0940313874706094,5
993,co,13,8,2,Salmonella enterica,S4c7,6.194221569519256e-06,13.20341995035332,13.20342614457489,1.2415925342098622,5
993,co,13,8,2,Salmonella enterica,S5c8,1.4232508584441183e-05,12.362868005385696,12.362882237894281,2.846914630148121,5
993,co,13,9,1,Escherichia coli,E0c0,9.42914233189337,9.38771182605536,18.816854157948733,1.0,5
993,co,13,9,1,Salmonella enterica,S0c0,0.4742168891690471,2.4317472381716017,2.9059641273406487,1.0,5
993,co,13,9,1,Salmonella enterica,S1c3,26.407776388074627,28.36980308844807,54.777579476522696,1.8528310265248649,5
993,co,13,9,1,Salmonella enterica,S2c3,15.225898145476084,18.1429272462852,33.368825391761284,1.7553744495994406,5
993,co,13,9,1,Salmonella enterica,S3c4,0.04551431957582815,0.173157248637206,0.21867156821303413,1.0940313874706094,5
993,co,13,9,1,Salmonella enterica,S4c7,0.11768315479521128,0.3097269771290592,0.4274101319242705,1.2415925342098622,5
993,co,13,9,1,Salmonella enterica,S5c8,1.067441164664929,0.5641464557774571,1.6315876204423863,2.846914630148121,5
993,co,13,9,2,Escherichia coli,E0c0,4.979326245449061e-06,2798.8163984536764,2798.8164034330025,1.0,5
993,co,13,9,2,Salmonella enterica,S0c0,4.999779657185761e-06,52.070912915145804,52.07091791492546,1.0,5
993,co,13,9,2,Salmonella enterica,S1c3,9.262503558904122e-06,872.1068949813172,872.1069042438207,1.8528310265248649,5
993,co,13,9,2,Salmonella enterica,S2c3,8.772682988577163e-06,539.5353745990445,539.5353833717276,1.7553744495994406,5
993,co,13,9,2,Salmonella enterica,S3c4,5.4643742733713205e-06,3.8809233394334184,3.880928803807692,1.0940313874706094,5
993,co,13,9,2,Salmonella enterica,S4c7,6.187764440584248e-06,7.452312315164722,7.452318502929162,1.2415925342098622,5
993,co,13,9,2,Salmonella enterica,S5c8,1.4234043967669742e-05,22.183924184503333,22.1839384185473,2.846914630148121,5
993,co,14,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,14,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,14,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,14,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,14,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,14,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,14,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,14,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,14,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,14,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,14,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
993,co,14,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
993,co,14,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
993,co,14,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
993,co,14,3,2,Escherichia coli,E0c0,4.9970593739342366e-06,2798.8159228247214,2798.815927821781,1.0,5
993,co,14,3,2,Salmonella enterica,S0c0,4.991040604188002e-06,1434.775715537754,1434.7757205287946,1.0,5
993,co,14,4,1,Escherichia coli,E0c0,9.429133931896839,9.387241481239336,18.816375413136175,1.0,5
993,co,14,4,1,Salmonella enterica,S0c0,4.833720384312785,26.045298697127357,30.87901908144014,1.0,5
993,co,14,4,2,Escherichia coli,E0c0,4.999057081274743e-06,2798.8159203228006,2798.815925321858,1.0,5
993,co,14,4,2,Salmonella enterica,S0c0,4.996015012152801e-06,1434.7788539104367,1434.7788589064517,1.0,5
993,co,14,5,1,Escherichia coli,E0c0,9.429137069759927,9.387243850241777,18.816380920001706,1.0,5
993,co,14,5,1,Salmonella enterica,S0c0,4.833732482324416,26.04547246486078,30.879204947185194,1.0,5
993,co,14,5,2,Escherichia coli,E0c0,4.999583521837933e-06,2798.8159264831297,2798.815931482713,1.0,5
993,co,14,5,2,Salmonella enterica,S0c0,4.997591161932183e-06,1434.779039709223,1434.7790447068141,1.0,5
993,co,14,6,1,Escherichia coli,E0c0,9.429136764410867,9.38724369451506,18.816380458925927,1.0,5
993,co,14,6,1,Salmonella enterica,S0c0,4.833732258335581,26.04548195100023,30.87921420933581,1.0,5
993,co,14,6,2,Escherichia coli,E0c0,4.976976328289051e-06,2798.8159239960864,2798.815928973063,1.0,5
993,co,14,6,2,Salmonella enterica,S0c0,4.994354417072785e-06,1434.779048076326,1434.7790530706804,1.0,5
993,co,14,7,1,Escherichia coli,E0c0,9.429136723132286,9.387243771934644,18.81638049506693,1.0,5
993,co,14,7,1,Salmonella enterica,S0c0,4.8337325693161795,26.04548220761986,30.87921477693604,1.0,5
993,co,14,7,2,Escherichia coli,E0c0,4.996137957149043e-06,2798.8159237623827,2798.815928758521,1.0,5
993,co,14,7,2,Salmonella enterica,S0c0,4.999239799521823e-06,1434.779050391178,1434.7790553904179,1.0,5
993,co,14,8,1,Escherichia coli,E0c0,9.429136192954905,9.387243430490365,18.816379623445272,1.0,5
993,co,14,8,1,Salmonella enterica,S0c0,4.833732662301624,26.045482878124716,30.87921554042634,1.0,5
