##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,3,3,1,Escherichia coli,E2c1,0.007730618576375116,0.006377391824020918,0.014108010400396033,1.1085965666792383,5,300.17774412547294,751.7776550047046,755.7044245202618
1,mono,3,3,2,Escherichia coli,E0c0,0.0,983.6561105568865,983.6561105568865,1.0,5,74.99998425000156,2.0865343367461814e-26,504.99989395001086
1,mono,3,3,2,Escherichia coli,E1c1,1.446752287356941e-10,21.363914999336167,21.36391499948084,1.8219218908718626,5,74.99998425000156,2.0865343367461814e-26,504.99989395001086
1,mono,3,3,2,Escherichia coli,E2c1,0.0,1.950892824905234,1.950892824905234,1.1085965666792383,5,74.99998425000156,2.0865343367461814e-26,504.99989395001086
1,mono,3,4,1,Escherichia coli,E0c0,3.3139113552039245,3.321185489950689,6.635096845154614,1.0,5,300.2058355109498,752.0585688594772,755.4207015269426
1,mono,3,4,1,Escherichia coli,E1c1,0.6867405947457426,0.2612246589962062,0.9479652537419487,1.8219218908718626,5,300.2058355109498,752.0585688594772,755.4207015269426
1,mono,3,4,1,Escherichia coli,E2c1,0.010726187900392108,0.008848574626247585,0.019574762526639693,1.1085965666792383,5,300.2058355109498,752.0585688594772,755.4207015269426
1,mono,3,4,2,Escherichia coli,E0c0,7.548803200890401e-12,912.4685529266316,912.4685529266391,1.0,5,74.99998425000159,-2.032063141460765e-22,504.9998939500116
1,mono,3,4,2,Escherichia coli,E1c1,1.1227298199096779e-10,92.57921989894186,92.57921989905414,1.8219218908718626,5,74.99998425000159,-2.032063141460765e-22,504.9998939500116
1,mono,3,4,2,Escherichia coli,E2c1,1.1281560959291542e-13,2.5546524620820996,2.5546524620822124,1.1085965666792383,5,74.99998425000159,-2.032063141460765e-22,504.9998939500116
