seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
982,co,7,5,2,Escherichia coli,E0c0,4.978091538180181e-06,2798.8161326488766,2798.816137626968,1.0,5
982,co,7,5,2,Salmonella enterica,S0c0,4.999753817916661e-06,1337.169562329564,1337.169567329318,1.0,5
982,co,7,5,2,Salmonella enterica,S1c3,6.639295005628382e-06,98.54781051952384,98.54781715881884,1.3282330681864665,5
982,co,7,6,1,Escherichia coli,E0c0,9.429137284299545,9.387258681839608,18.816395966139154,1.0,5
982,co,7,6,1,Salmonella enterica,S0c0,4.504888352861231,24.158947440638137,28.663835793499366,1.0,5
982,co,7,6,1,Salmonella enterica,S1c3,1.1422441663798464,2.6239550394446733,3.7661992058245195,1.3282330681864665,5
982,co,7,6,2,Escherichia coli,E0c0,4.99415124040054e-06,1006.6090184747791,1006.6090234689303,1.0,5
982,co,7,6,2,Escherichia coli,E1c6,0.00011963963956701907,1819.8708336351115,1819.870953274751,1.8978790829601886,5
982,co,7,6,2,Salmonella enterica,S0c0,4.983657319119544e-06,1186.6603667194663,1186.6603717031237,1.0,5
982,co,7,6,2,Salmonella enterica,S1c3,6.625771287640817e-06,222.00573874970027,222.00574537547155,1.3282330681864665,5
982,co,7,7,1,Escherichia coli,E0c0,3.3912390204616845,3.376150012144965,6.7673890326066495,1.0,5
982,co,7,7,1,Escherichia coli,E1c6,65.29098068633176,23.376264289962425,88.66724497629419,1.8978790829601886,5
982,co,7,7,1,Salmonella enterica,S0c0,3.997827857902631,28.044541313983874,32.042369171886506,1.0,5
982,co,7,7,1,Salmonella enterica,S1c3,2.5732161818049053,7.486351577063159,10.059567758868065,1.3282330681864665,5
982,co,7,7,2,Escherichia coli,E0c0,4.993040530584252e-06,279.8541557510199,279.85416074406044,1.0,5
982,co,7,7,2,Escherichia coli,E1c6,0.0017310345425176623,2595.5784863874032,2595.5802174219457,1.8978790829601886,5
982,co,7,7,2,Salmonella enterica,S0c0,4.999736262948521e-06,1115.0454641993856,1115.045469199122,1.0,5
982,co,7,7,2,Salmonella enterica,S1c3,6.633699565760889e-06,330.9563650789227,330.9563717126223,1.3282330681864665,5
982,co,7,8,1,Escherichia coli,E0c0,0.9428214494515722,0.9386267490762855,1.8814481985278577,1.0,5
982,co,7,8,1,Escherichia coli,E1c6,93.12087696283719,33.34027446057041,126.4611514234076,1.8978790829601886,5
982,co,7,8,1,Salmonella enterica,S0c0,3.756558697669335,39.97106972381831,43.727628421487644,1.0,5
982,co,7,8,1,Salmonella enterica,S1c3,3.83603673790497,15.85122977099461,19.68726650889958,1.3282330681864665,5
982,co,7,8,2,Escherichia coli,E0c0,4.9890538379690366e-06,60.07523997721527,60.0752449662691,1.0,5
982,co,7,8,2,Escherichia coli,E1c6,0.002469007042470396,2848.264635656924,2848.2671046639666,1.8978790829601886,5
982,co,7,8,2,Salmonella enterica,S0c0,4.988651470303371e-06,991.1625656722885,991.1625706609399,1.0,5
982,co,7,8,2,Salmonella enterica,S1c3,6.622410418174968e-06,447.66578718130245,447.66579380371286,1.3282330681864665,5
982,co,7,8,2,Salmonella enterica,S2c8,7.5561731131313925e-06,15.295001228287777,15.29500878446089,1.5115000677707473,5
982,co,7,8,2,Salmonella enterica,S3c8,7.142914981983179e-05,13.191360980033384,13.191432409183204,2.094813827276558,5
982,co,7,9,1,Escherichia coli,E0c0,0.20239217660084996,0.20149161039874713,0.4038837869995971,1.0,5
982,co,7,9,1,Escherichia coli,E1c6,102.18645171428624,36.58603639227389,138.77248810656013,1.8978790829601886,5
982,co,7,9,1,Salmonella enterica,S0c0,3.3392014924719744,37.52278069128541,40.861982183757384,1.0,5
982,co,7,9,1,Salmonella enterica,S1c3,5.188789123499276,22.421726247205214,27.61051537070449,1.3282330681864665,5
982,co,7,9,1,Salmonella enterica,S2c8,0.27982439624562916,0.8540004888032241,1.1338248850488533,1.5115000677707473,5
982,co,7,9,1,Salmonella enterica,S3c8,0.6062718944413102,0.9012994033910573,1.5075712978323677,2.094813827276558,5
982,co,7,9,2,Escherichia coli,E0c0,4.983241927825338e-06,12.00535392253536,12.005358905777287,1.0,5
982,co,7,9,2,Escherichia coli,E1c6,0.002708626673625173,2907.168059028213,2907.1707676548867,1.8978790829601886,5
982,co,7,9,2,Salmonella enterica,S0c0,4.992486897943717e-06,865.8209481078521,865.820953100339,1.0,5
982,co,7,9,2,Salmonella enterica,S1c3,6.625853226749616e-06,560.2207542201742,560.2207608460274,1.3282330681864665,5
982,co,7,9,2,Salmonella enterica,S2c8,7.5553717105345225e-06,22.316133886699753,22.316141442071462,1.5115000677707473,5
982,co,7,9,2,Salmonella enterica,S3c8,4.4084071482647465e-05,26.655913085505805,26.655957169577288,2.094813827276558,5
982,co,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
982,co,8,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
982,co,8,0,1,Escherichia coli,E0c0,0.03368961329846606,0.07401308530230857,0.10770269860077464,1.0,5
982,co,8,0,1,Salmonella enterica,S0c0,0.03368961329846606,2.5330683283576207,2.566757941656087,1.0,5
982,co,8,0,2,Escherichia coli,E0c0,4.380001943405839e-06,2780.107467053715,2780.107471433717,1.0,5
982,co,8,0,2,Salmonella enterica,S0c0,4.380001943405839e-06,1406.4666596607317,1406.4666640407336,1.0,5
982,co,8,1,1,Escherichia coli,E0c0,9.36610882530059,9.324563338152455,18.690672163453044,1.0,5
982,co,8,1,1,Salmonella enterica,S0c0,4.738349005577117,25.069846948601338,29.808195954178455,1.0,5
982,co,8,1,2,Escherichia coli,E0c0,4.999108197675214e-06,2798.6904153380624,2798.6904203371705,1.0,5
982,co,8,1,2,Salmonella enterica,S0c0,4.99982496464927e-06,1400.4277204708371,1400.4277254706622,1.0,5
982,co,8,1,2,Salmonella enterica,S1c1,1.4394909459705919e-05,33.28034268252984,33.2803570774393,1.7849970365828165,5
982,co,8,2,1,Escherichia coli,E0c0,9.428713913784213,9.386839889755658,18.81555380353987,1.0,5
982,co,8,2,1,Salmonella enterica,S0c0,4.718003248087899,25.263000545937462,29.981003794025362,1.0,5
982,co,8,2,1,Salmonella enterica,S1c1,1.010752339606242,1.2070719071407392,2.2178242467469813,1.7849970365828165,5
982,co,8,2,2,Escherichia coli,E0c0,4.9991438516463286e-06,2798.815297362227,2798.815302361371,1.0,5
982,co,8,2,2,Salmonella enterica,S0c0,4.998668580106367e-06,1348.8092558902106,1348.8092608888792,1.0,5
982,co,8,2,2,Salmonella enterica,S1c1,1.4578232904797645e-05,87.28943922713837,87.28945380537128,1.7849970365828165,5
982,co,8,3,1,Escherichia coli,E0c0,9.42913371719454,9.387274376979912,18.816408094174452,1.0,5
982,co,8,3,1,Salmonella enterica,S0c0,4.5441026493900845,24.22639535759193,28.770498006982013,1.0,5
982,co,8,3,1,Salmonella enterica,S1c1,2.651054863568291,3.154645860837832,5.8057007244061225,1.7849970365828165,5
982,co,8,3,2,Escherichia coli,E0c0,4.99550151464839e-06,2798.81615148002,2798.8161564755214,1.0,5
982,co,8,3,2,Salmonella enterica,S0c0,4.997187491956166e-06,1222.4342508199427,1222.4342558171302,1.0,5
982,co,8,3,2,Salmonella enterica,S1c1,3.6849808015081614e-05,216.04179336949358,216.0418302193016,1.7849970365828165,5
982,co,8,4,1,Escherichia coli,E0c0,9.429135821394288,9.387324926874333,18.81646074826862,1.0,5
982,co,8,4,1,Salmonella enterica,S0c0,4.118347741067164,21.725945215233224,25.84429295630039,1.0,5
982,co,8,4,1,Salmonella enterica,S1c1,6.561372150809841,7.739763505976067,14.301135656785908,1.7849970365828165,5
982,co,8,4,2,Escherichia coli,E0c0,4.987343936773967e-06,2798.816204780095,2798.816209767439,1.0,5
982,co,8,4,2,Salmonella enterica,S0c0,4.995176501248823e-06,971.8742766031593,971.8742815983358,1.0,5
982,co,8,4,2,Salmonella enterica,S1c1,8.969588776151195e-05,472.1709435551154,472.17103325100317,1.7849970365828165,5
982,co,8,5,1,Escherichia coli,E0c0,9.429136921486482,9.387422174139974,18.816559095626456,1.0,5
982,co,8,5,1,Salmonella enterica,S0c0,3.274218561400014,17.05716024113788,20.33137880253789,1.0,5
982,co,8,5,1,Salmonella enterica,S1c1,14.340230707369484,16.74430614565934,31.084536853028823,1.7849970365828165,5
982,co,8,5,2,Escherichia coli,E0c0,4.996227358011765e-06,2798.816302737102,2798.8163077333293,1.0,5
982,co,8,5,2,Salmonella enterica,S0c0,4.999501223634973e-06,619.4003282156242,619.4003332151254,1.0,5
982,co,8,5,2,Salmonella enterica,S1c1,0.00019549488725863226,835.9152712441148,835.9154667390021,1.7849970365828165,5
982,co,8,6,1,Escherichia coli,E0c0,9.429139158977963,9.387552097100023,18.816691256077988,1.0,5
982,co,8,6,1,Salmonella enterica,S0c0,2.0867428970138935,10.770271473946334,12.857014370960227,1.0,5
982,co,8,6,1,Salmonella enterica,S1c1,25.38745699251434,29.427220365812072,54.81467735832641,1.7849970365828165,5
982,co,8,6,2,Escherichia coli,E0c0,4.9963538439317435e-06,2798.8164340702415,2798.816439066595,1.0,5
982,co,8,6,2,Salmonella enterica,S0c0,4.99846558873159e-06,307.11978154540947,307.1197865438751,1.0,5
982,co,8,6,2,Salmonella enterica,S1c1,0.0003458263064382109,1164.4514465137183,1164.4517923400247,1.7849970365828165,5
982,co,8,7,1,Escherichia coli,E0c0,9.42913728268292,9.387649436175273,18.816786718858193,1.0,5
982,co,8,7,1,Salmonella enterica,S0c0,1.0346784402681344,5.316616243004212,6.3512946832723465,1.0,5
982,co,8,7,1,Salmonella enterica,S1c1,35.36538152515877,40.85463986982171,76.22002139498048,1.7849970365828165,5
982,co,8,7,2,Escherichia coli,E0c0,4.969857883154717e-06,2798.816531070718,2798.816536040576,1.0,5
982,co,8,7,2,Salmonella enterica,S0c0,4.980323723723155e-06,126.63120271988835,126.63120770021207,1.0,5
982,co,8,7,2,Salmonella enterica,S1c1,0.0004817474815838806,1359.8395157881225,1359.8399975356042,1.7849970365828165,5
982,co,8,8,1,Escherichia coli,E0c0,9.429140458664945,9.387693114167096,18.81683357283204,1.0,5
982,co,8,8,1,Salmonella enterica,S0c0,0.42661693768147657,2.189047990797523,2.6156649284789997,1.0,5
982,co,8,8,1,Salmonella enterica,S1c1,41.299486683261755,47.66149126143793,88.96097794469969,1.7849970365828165,5
982,co,8,8,2,Escherichia coli,E0c0,4.98503763197866e-06,2798.8165770841074,2798.816582069145,1.0,5
982,co,8,8,2,Salmonella enterica,S0c0,4.99815131332425e-06,47.417913665857974,47.417918664009285,1.0,5
982,co,8,8,2,Salmonella enterica,S1c1,0.0005623887012724523,1448.05805442463,1448.0586168133314,1.7849970365828165,5
982,co,8,9,1,Escherichia coli,E0c0,9.429138939332043,9.387703043592511,18.816841982924554,1.0,5
982,co,8,9,1,Salmonella enterica,S0c0,0.15975004243510144,0.8194626940308936,0.979212736465995,1.0,5
982,co,8,9,1,Salmonella enterica,S1c1,43.97875984287968,50.74456613551488,94.72332597839457,1.7849970365828165,5
982,co,8,9,2,Escherichia coli,E0c0,4.9969563950401435e-06,2629.466183869359,2629.4661888663154,1.0,5
982,co,8,9,2,Escherichia coli,E1c9,8.314488999278932e-06,169.32962402176662,169.32963233625563,1.6636303620669417,5
982,co,8,9,2,Salmonella enterica,S0c0,4.971260836538033e-06,1487.1029800013198,1487.1029849725805,1.0,5
982,co,8,9,2,Salmonella enterica,S1c1,1.4414517925301813e-05,12.520196372041323,12.520210786559248,1.7849970365828165,5
982,co,9,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
982,co,9,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
982,co,9,0,1,Escherichia coli,E0c0,0.03368961329846606,0.07401308530230857,0.10770269860077464,1.0,5
982,co,9,0,1,Salmonella enterica,S0c0,0.03368961329846606,2.5330683283576207,2.566757941656087,1.0,5
982,co,9,0,2,Escherichia coli,E0c0,4.380001943405839e-06,2780.107467053715,2780.107471433717,1.0,5
982,co,9,0,2,Salmonella enterica,S0c0,4.380001943405839e-06,1406.4666596607317,1406.4666640407336,1.0,5
982,co,9,1,1,Escherichia coli,E0c0,9.36610882530059,9.324563338152455,18.690672163453044,1.0,5
982,co,9,1,1,Salmonella enterica,S0c0,4.738349005577117,25.069846948601338,29.808195954178455,1.0,5
982,co,9,1,2,Escherichia coli,E0c0,4.996614390472671e-06,2798.690414384831,2798.6904193814453,1.0,5
982,co,9,1,2,Salmonella enterica,S0c0,4.997343421462511e-06,1433.7080785909427,1433.7080835882862,1.0,5
982,co,9,2,1,Escherichia coli,E0c0,9.428713314116845,9.386826021507487,18.81553933562433,1.0,5
982,co,9,2,1,Salmonella enterica,S0c0,4.830125281899522,25.989757537660907,30.81988281956043,1.0,5
982,co,9,2,2,Escherichia coli,E0c0,4.997575526654757e-06,2798.815284746124,2798.8152897436994,1.0,5
982,co,9,2,2,Salmonella enterica,S0c0,4.985855432246807e-06,1404.3455793820099,1404.3455843678653,1.0,5
982,co,9,2,2,Salmonella enterica,S1c2,6.02848508449307e-05,30.374124347230925,30.37418463208177,2.0562859445804107,5
982,co,9,3,1,Escherichia coli,E0c0,9.42913361193419,9.387258149327648,18.81639176126184,1.0,5
982,co,9,3,1,Salmonella enterica,S0c0,4.731202486705274,25.334183494679685,30.06538598138496,1.0,5
982,co,9,3,1,Salmonella enterica,S1c2,1.3349279948142134,1.2275828332538417,2.562510828068055,2.0562859445804107,5
982,co,9,3,2,Escherichia coli,E0c0,4.997909887143775e-06,2798.816135747741,2798.816140745651,1.0,5
982,co,9,3,2,Salmonella enterica,S0c0,4.999002215447579e-06,1341.4671197691055,1341.4671247681076,1.0,5
982,co,9,3,2,Salmonella enterica,S1c2,8.014227635208638e-05,95.06057643659116,95.06065657886751,2.0562859445804107,5
982,co,9,4,1,Escherichia coli,E0c0,9.429137405769982,9.387293283102316,18.8164306888723,1.0,5
982,co,9,4,1,Salmonella enterica,S0c0,4.5193664187883895,23.994995815456072,28.514362234244462,1.0,5
982,co,9,4,1,Salmonella enterica,S1c2,4.1778615336077065,3.815510619702736,7.9933721533104425,2.0562859445804107,5
982,co,9,4,2,Escherichia coli,E0c0,4.98596101813338e-06,2798.8161737889577,2798.8161787749186,1.0,5
982,co,9,4,2,Salmonella enterica,S0c0,4.995500832152073e-06,1167.7278149329836,1167.7278199284845,1.0,5
982,co,9,4,2,Salmonella enterica,S1c2,0.00024966119975502343,272.67955109875214,272.6798007599519,2.0562859445804107,5
982,co,9,5,1,Escherichia coli,E0c0,9.42913787857039,9.387385456907866,18.81652333547826,1.0,5
982,co,9,5,1,Salmonella enterica,S0c0,3.9340444098087604,20.570629776339178,24.504674186147938,1.0,5
982,co,9,5,1,Salmonella enterica,S1c2,11.984123306534466,10.81285520471113,22.796978511245598,2.0562859445804107,5
982,co,9,5,2,Escherichia coli,E0c0,4.94093123288829e-06,2798.8162680536325,2798.816272994564,1.0,5
982,co,9,5,2,Salmonella enterica,S0c0,4.998307744617814e-06,815.5089053315169,815.5089103298246,1.0,5
982,co,9,5,2,Salmonella enterica,S1c2,0.0007159122315119411,635.6919122626159,635.6926281748474,2.0562859445804107,5
982,co,9,6,1,Escherichia coli,E0c0,9.429136871751185,9.387568813383009,18.816705685134195,1.0,5
982,co,9,6,1,Salmonella enterica,S0c0,2.747428017355275,14.163585259611228,16.911013276966504,1.0,5
982,co,9,6,1,Salmonella enterica,S1c2,27.93832895373261,24.936975197588346,52.87530415132096,2.0562859445804107,5
982,co,9,6,2,Escherichia coli,E0c0,4.999490409326317e-06,2798.816448355707,2798.8164533551976,1.0,5
982,co,9,6,2,Salmonella enterica,S0c0,4.996795347877527e-06,403.4641955557091,403.46420055250445,1.0,5
982,co,9,6,2,Salmonella enterica,S1c2,0.0016682964298097343,1070.2203369346057,1070.2220052310356,2.0562859445804107,5
982,co,9,7,1,Escherichia coli,E0c0,9.429138502097125,9.387765563039721,18.816904065136846,1.0,5
982,co,9,7,1,Salmonella enterica,S0c0,1.3592600615871187,6.9569159439612624,8.316176005548382,1.0,5
982,co,9,7,1,Salmonella enterica,S1c2,47.03564644454123,41.76354843559989,88.79919488014112,2.0562859445804107,5
982,co,9,7,2,Escherichia coli,E0c0,4.991357610902598e-06,2798.8166469465177,2798.816651937875,1.0,5
982,co,9,7,2,Salmonella enterica,S0c0,4.993185152215519e-06,147.4652962744397,147.46530126762485,1.0,5
982,co,9,7,2,Salmonella enterica,S1c2,0.0028080511686708817,1353.5471509061153,1353.549958957284,2.0562859445804107,5
982,co,9,8,1,Escherichia coli,E0c0,9.429138656776374,9.387852287063692,18.816990943840068,1.0,5
982,co,9,8,1,Salmonella enterica,S0c0,0.4968063301307378,2.5374653759001236,3.0342717060308613,1.0,5
982,co,9,8,1,Salmonella enterica,S1c2,59.487749374100176,52.74591961645953,112.2336689905597,2.0562859445804107,5
982,co,9,8,2,Escherichia coli,E0c0,4.988586265065244e-06,2798.81673566952,2798.816740658106,1.0,5
982,co,9,8,2,Salmonella enterica,S0c0,4.998057494461837e-06,45.98695440690348,45.98695940496097,1.0,5
982,co,9,8,2,Salmonella enterica,S1c2,0.0035516641441984205,1473.1773221801154,1473.1808738442596,2.0562859445804107,5
982,co,9,9,1,Escherichia coli,E0c0,9.429139232209872,9.387866080123032,18.817005312332903,1.0,5
982,co,9,9,1,Salmonella enterica,S0c0,0.15492897546069645,0.7911174998541672,0.9460464753148636,1.0,5
982,co,9,9,1,Salmonella enterica,S1c2,64.74546009297106,57.40210734739819,122.14756744036924,2.0562859445804107,5
982,co,9,9,2,Escherichia coli,E0c0,4.989689482095433e-06,2798.8167495683288,2798.816754558018,1.0,5
982,co,9,9,2,Salmonella enterica,S0c0,4.995367765433935e-06,13.494651249556867,13.494656244924633,1.0,5
982,co,9,9,2,Salmonella enterica,S1c2,0.00386504541295848,1513.494990536304,1513.498855581717,2.0562859445804107,5
