seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
929,co,7,7,2,Escherichia coli,E0c0,4.991718159770126e-06,0.2769257855314383,0.2769307772495981,1.0,5
929,co,7,7,2,Escherichia coli,E1c1,8.063224362551592e-06,1717.1179129997265,1717.117921062951,1.6131565924429925,5
929,co,7,7,2,Escherichia coli,E2c1,5.971722364543379e-06,0.4885949006232763,0.48860087234564087,1.1955765716103548,5
929,co,7,7,2,Escherichia coli,E3c6,8.265876620884797e-06,1159.903584330925,1159.9035925968017,1.6539828304042057,5
929,co,7,7,2,Salmonella enterica,S0c0,4.997546019754562e-06,387.3904066369691,387.3904116345151,1.0,5
929,co,7,7,2,Salmonella enterica,S1c4,7.624125584444712e-06,404.89655609100106,404.89656371512666,1.5256883106117751,5
929,co,7,7,2,Salmonella enterica,S2c5,6.697322934957477e-06,208.6108568383576,208.61086353568052,1.3407937354318389,5
929,co,7,7,2,Salmonella enterica,S3c6,8.225546642773007e-06,265.05758982881326,265.0575980543599,1.6476094515349153,5
929,co,7,7,2,Salmonella enterica,S4c6,5.6661213438010686e-06,166.06554186960483,166.06554753572618,1.1379537945252685,5
929,co,7,7,2,Salmonella enterica,S5c7,8.624473349780693e-06,20.052654308464206,20.052662932937555,1.7256581027930857,5
929,co,7,8,1,Escherichia coli,E0c0,0.0009328106320029319,0.0009286971162050748,0.0018615077482080067,1.0,5
929,co,7,8,1,Escherichia coli,E1c1,38.696229736948844,17.39359615128058,56.08982588822943,1.6131565924429925,5
929,co,7,8,1,Escherichia coli,E2c1,0.0037295228583909125,0.0026783607826997608,0.006407883641090673,1.1955765716103548,5
929,co,7,8,1,Escherichia coli,E3c6,28.217403656405214,12.235423861620827,40.45282751802604,1.6539828304042057,5
929,co,7,8,1,Salmonella enterica,S0c0,1.3051076015291252,7.252440486802474,8.557548088331599,1.0,5
929,co,7,8,1,Salmonella enterica,S1c4,7.639063951060834,12.985678356374136,20.62474230743497,1.5256883106117751,5
929,co,7,8,1,Salmonella enterica,S2c5,2.504749945209025,5.783519755683565,8.28826970089259,1.3407937354318389,5
929,co,7,8,1,Salmonella enterica,S3c6,6.373190050382186,9.179975965233316,15.553166015615503,1.6476094515349153,5
929,co,7,8,1,Salmonella enterica,S4c6,1.0257084693028897,3.7275136774473743,4.753222146750264,1.1379537945252685,5
929,co,7,8,1,Salmonella enterica,S5c7,0.5530924274318029,0.7247170879089998,1.2778095153408027,1.7256581027930857,5
929,co,7,8,2,Escherichia coli,E0c0,4.995587928858066e-06,0.07176738533919662,0.07177238092712547,1.0,5
929,co,7,8,2,Escherichia coli,E1c1,8.06491977620253e-06,1681.305921666846,1681.3059297317657,1.6131565924429925,5
929,co,7,8,2,Escherichia coli,E2c1,5.960524760561689e-06,0.22630788975189137,0.22631385027665193,1.1955765716103548,5
929,co,7,8,2,Escherichia coli,E3c6,8.265632179644062e-06,1194.946823090704,1194.9468313563361,1.6539828304042057,5
929,co,7,8,2,Salmonella enterica,S0c0,4.9952467387456905e-06,231.0659107987612,231.06591579400794,1.0,5
929,co,7,8,2,Salmonella enterica,S1c4,7.62676204812856e-06,500.39016786047364,500.3901754872357,1.5256883106117751,5
929,co,7,8,2,Salmonella enterica,S2c5,6.690390871954273e-06,209.37422589375115,209.37423258414202,1.3407937354318389,5
929,co,7,8,2,Salmonella enterica,S3c6,8.220801321864975e-06,367.28422816305584,367.28423638385715,1.6476094515349153,5
929,co,7,8,2,Salmonella enterica,S4c6,5.686510233142591e-06,125.18291954434021,125.18292523085044,1.1379537945252685,5
929,co,7,8,2,Salmonella enterica,S5c7,8.606697323312874e-06,29.657689467242182,29.657698073939507,1.7256581027930857,5
929,co,7,9,1,Escherichia coli,E0c0,0.0002417476639499784,0.0002406461363299297,0.0004823938002799081,1.0,5
929,co,7,9,1,Escherichia coli,E1c1,37.88918692045205,17.030868479168575,54.92005539962062,1.6131565924429925,5
929,co,7,9,1,Escherichia coli,E2c1,0.0017280587124482345,0.0012408512157790767,0.0029689099282273115,1.1955765716103548,5
929,co,7,9,1,Escherichia coli,E3c6,29.069914126693618,12.605105409958293,41.67501953665191,1.6539828304042057,5
929,co,7,9,1,Salmonella enterica,S0c0,0.7784547391170586,4.269010667911712,5.047465407028771,1.0,5
929,co,7,9,1,Salmonella enterica,S1c4,9.440713291889283,15.883086542665728,25.32379983455501,1.5256883106117751,5
929,co,7,9,1,Salmonella enterica,S2c5,2.513916164846306,5.740646410113225,8.25456257495953,1.3407937354318389,5
929,co,7,9,1,Salmonella enterica,S3c6,8.831183653378622,12.594414819371853,21.425598472750472,1.6476094515349153,5
929,co,7,9,1,Salmonella enterica,S4c6,0.7731956571352775,2.775751857550944,3.5489475146862217,1.1379537945252685,5
929,co,7,9,1,Salmonella enterica,S5c7,0.8180180906981492,1.0614559343199974,1.8794740250181468,1.7256581027930857,5
929,co,7,9,2,Escherichia coli,E0c0,4.992632991718295e-06,0.01770015206223853,0.017705144695230247,1.0,5
929,co,7,9,2,Escherichia coli,E1c1,8.064225125225674e-06,1553.8642537986586,1553.8642618628837,1.6131565924429925,5
929,co,7,9,2,Escherichia coli,E2c1,5.9346257041158326e-06,0.09908412918990893,0.09909006381561304,1.1955765716103548,5
929,co,7,9,2,Escherichia coli,E3c6,8.250940643215782e-06,1115.0893814243605,1115.0893896753012,1.6539828304042057,5
929,co,7,9,2,Escherichia coli,E4c9,1.2903615297727528e-05,211.57553326411357,211.57554616772887,2.5821436387476986,5
929,co,7,9,2,Salmonella enterica,S0c0,4.998755567551497e-06,618.3108106081447,618.3108156069003,1.0,5
929,co,7,9,2,Salmonella enterica,S1c4,7.627809304345432e-06,198.67041075015123,198.67041837796054,1.5256883106117751,5
929,co,7,9,2,Salmonella enterica,S2c5,6.702431302449675e-06,499.82807768872135,499.82808439115263,1.3407937354318389,5
929,co,7,9,2,Salmonella enterica,S3c6,8.237176615599132e-06,88.16670870306653,88.16671694024315,1.6476094515349153,5
929,co,7,9,2,Salmonella enterica,S4c6,5.6664072682721205e-06,44.336668272923205,44.336673939330474,1.1379537945252685,5
929,co,7,9,2,Salmonella enterica,S5c7,8.62793984393022e-06,16.02009391896812,16.020102546907964,1.7256581027930857,5
929,co,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
929,co,8,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
929,co,8,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
929,co,8,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
929,co,8,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
929,co,8,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
929,co,8,1,2,Escherichia coli,E0c0,4.998444376317654e-06,2798.7231034066353,2798.7231084050795,1.0,5
929,co,8,1,2,Salmonella enterica,S0c0,4.997330035145076e-06,1397.360714360094,1397.3607193574242,1.0,5
929,co,8,1,2,Salmonella enterica,S1c1,6.991343356217866e-06,36.395957088522536,36.39596407986589,1.3985413760312737,5
929,co,8,2,1,Escherichia coli,E0c0,9.428825300449544,9.38694487709706,18.815770177546604,1.0,5
929,co,8,2,1,Salmonella enterica,S0c0,4.707672339877598,25.264050233347483,29.97172257322508,1.0,5
929,co,8,2,1,Salmonella enterica,S1c1,0.5097457913895103,1.0317282389277387,1.541474030317249,1.3985413760312737,5
929,co,8,2,2,Escherichia coli,E0c0,4.999045485738075e-06,2798.815315084016,2798.8153200830616,1.0,5
929,co,8,2,2,Salmonella enterica,S0c0,4.999372741233682e-06,1369.2547431360993,1369.254748135472,1.0,5
929,co,8,2,2,Salmonella enterica,S1c1,6.984798831043313e-06,66.15841170017818,66.15841868497701,1.3985413760312737,5
929,co,8,3,1,Escherichia coli,E0c0,9.42913490583181,9.38725409260627,18.81638899843808,1.0,5
929,co,8,3,1,Salmonella enterica,S0c0,4.612983252991458,24.75340906798231,29.36639232097377,1.0,5
929,co,8,3,1,Salmonella enterica,S1c1,0.9265853899671468,1.8753380237259503,2.801923413693097,1.3985413760312737,5
929,co,8,3,2,Escherichia coli,E0c0,4.999756822227799e-06,2798.815934541191,2798.815939540948,1.0,5
929,co,8,3,2,Salmonella enterica,S0c0,4.990947121459972e-06,1317.9086812570752,1317.9086862480224,1.0,5
929,co,8,3,2,Salmonella enterica,S1c1,6.9679839806646455e-06,118.15959069454858,118.15959766253256,1.3985413760312737,5
929,co,8,4,1,Escherichia coli,E0c0,9.429138809105153,9.387267159202512,18.816405968307663,1.0,5
929,co,8,4,1,Salmonella enterica,S0c0,4.439999660857702,23.759709398968052,28.199709059825754,1.0,5
929,co,8,4,1,Salmonella enterica,S1c1,1.6548918162590958,3.3411751935301277,4.996067009789224,1.3985413760312737,5
929,co,8,4,2,Escherichia coli,E0c0,4.982322039650634e-06,2798.815951050968,2798.81595603329,1.0,5
929,co,8,4,2,Salmonella enterica,S0c0,4.998069038340414e-06,1231.9474683558283,1231.9474733538973,1.0,5
929,co,8,4,2,Salmonella enterica,S1c1,6.989687235932374e-06,205.14826036264208,205.1482673523293,1.3985413760312737,5
929,co,8,5,1,Escherichia coli,E0c0,9.429136573033501,9.387280786765471,18.816417359798972,1.0,5
929,co,8,5,1,Salmonella enterica,S0c0,4.150398921722801,22.11680298029185,26.26720190201465,1.0,5
929,co,8,5,1,Salmonella enterica,S1c1,2.8732164713740853,5.779300654259281,8.652517125633366,1.3985413760312737,5
929,co,8,5,2,Escherichia coli,E0c0,4.999972446825313e-06,2798.815962483548,2798.8159674835206,1.0,5
929,co,8,5,2,Salmonella enterica,S0c0,4.991671093329328e-06,1098.5415551971114,1098.5415601887826,1.0,5
929,co,8,5,2,Salmonella enterica,S1c1,6.991724668361322e-06,340.27811116920446,340.2781181609291,1.3985413760312737,5
929,co,8,6,1,Escherichia coli,E0c0,9.429135511423972,9.387303967217184,18.816439478641158,1.0,5
929,co,8,6,1,Salmonella enterica,S0c0,3.700956354291456,19.614644679938433,23.31560103422989,1.0,5
929,co,8,6,1,Salmonella enterica,S1c1,4.765787079204475,9.539994003539869,14.305781082744344,1.3985413760312737,5
929,co,8,6,2,Escherichia coli,E0c0,4.999738809815925e-06,2798.8159852595218,2798.8159902592606,1.0,5
929,co,8,6,2,Salmonella enterica,S0c0,4.999100389094215e-06,913.8589922104017,913.858997209502,1.0,5
929,co,8,6,2,Salmonella enterica,S1c1,6.9769712280469134e-06,527.6623341136665,527.6623410906377,1.3985413760312737,5
929,co,8,7,1,Escherichia coli,E0c0,9.429136730142938,9.387337947657322,18.816474677800258,1.0,5
929,co,8,7,1,Salmonella enterica,S0c0,3.078766637330235,16.220643672038904,19.29941030936914,1.0,5
929,co,8,7,1,Salmonella enterica,S1c1,7.390208352431473,14.71657044268438,22.106778795115854,1.3985413760312737,5
929,co,8,7,2,Escherichia coli,E0c0,4.998893402651895e-06,1245.0680563881579,1245.0680613870513,1.0,5
929,co,8,7,2,Escherichia coli,E1c7,1.0028451190891692e-05,1572.0474394747844,1572.0474495032356,2.0060402186712505,5
929,co,8,7,2,Salmonella enterica,S0c0,4.995048357526735e-06,1382.6255110074314,1382.6255160024798,1.0,5
929,co,8,7,2,Salmonella enterica,S1c1,6.992233889402896e-06,44.38122139871893,44.38122839095282,1.3985413760312737,5
929,co,8,8,1,Escherichia coli,E0c0,4.194602340112799,4.1759282654648056,8.370530605577605,1.0,5
929,co,8,8,1,Escherichia coli,E1c7,65.00827239337715,21.604615621357592,86.61288801473475,2.0060402186712505,5
929,co,8,8,1,Salmonella enterica,S0c0,4.658029579884121,44.13691755678274,48.79494713666686,1.0,5
929,co,8,8,1,Salmonella enterica,S1c1,0.6215839786458044,2.0621728829958443,2.6837568616416485,1.3985413760312737,5
929,co,8,8,2,Escherichia coli,E0c0,4.98464827362009e-06,356.5686108352652,356.5686158199135,1.0,5
929,co,8,8,2,Escherichia coli,E1c7,1.0027416133077418e-05,2518.4143830118614,2518.4143930392775,2.0060402186712505,5
929,co,8,8,2,Salmonella enterica,S0c0,4.997600509898956e-06,1383.4904554369673,1383.4904604345677,1.0,5
929,co,8,8,2,Salmonella enterica,S1c1,6.990262297135015e-06,71.8882047403365,71.8882117305988,1.3985413760312737,5
929,co,8,9,1,Escherichia coli,E0c0,1.2012703601908024,1.1959278068872987,2.397198167078101,1.0,5
929,co,8,9,1,Escherichia coli,E1c7,104.14301953321609,34.610612714979204,138.7536322481953,2.0060402186712505,5
929,co,8,9,1,Salmonella enterica,S0c0,4.660943548900695,64.03692166000143,68.69786520890212,1.0,5
929,co,8,9,1,Salmonella enterica,S1c1,1.0068352776323448,4.458266047786339,5.465101325418685,1.3985413760312737,5
929,co,8,9,2,Escherichia coli,E0c0,4.996878852884294e-06,38.197839869710464,38.197844866589314,1.0,5
929,co,8,9,2,Escherichia coli,E1c7,1.001995601914109e-05,1724.8458441171385,1724.8458541370946,2.0060402186712505,5
929,co,8,9,2,Escherichia coli,E2c9,1.1377817473185277e-05,1225.8046146317376,1225.804626009555,2.276425238333796,5
929,co,8,9,2,Salmonella enterica,S0c0,4.996047121263138e-06,1261.1925146011797,1261.192519597227,1.0,5
929,co,8,9,2,Salmonella enterica,S1c1,6.981567840689828e-06,149.1725569184348,149.17256390000264,1.3985413760312737,5
929,co,9,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
929,co,9,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
929,co,9,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
929,co,9,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
929,co,9,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
929,co,9,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
929,co,9,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
929,co,9,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
929,co,9,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
929,co,9,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
929,co,9,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
929,co,9,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
929,co,9,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
929,co,9,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
929,co,9,3,2,Escherichia coli,E0c0,4.998419694231496e-06,2798.8159219977297,2798.8159269961493,1.0,5
929,co,9,3,2,Salmonella enterica,S0c0,4.998252326175833e-06,1403.2143909493332,1403.2143959475854,1.0,5
929,co,9,3,2,Salmonella enterica,S1c3,9.36855437478186e-06,31.561415975798916,31.56142534435329,1.8746920686282582,5
929,co,9,4,1,Escherichia coli,E0c0,9.429136314596223,9.387258624251135,18.81639493884736,1.0,5
929,co,9,4,1,Salmonella enterica,S0c0,4.727392287716865,25.335944525508165,30.06333681322503,1.0,5
929,co,9,4,1,Salmonella enterica,S1c3,1.0960183482050072,1.1929568571819353,2.2889752053869428,1.8746920686282582,5
929,co,9,4,2,Escherichia coli,E0c0,4.996291341929129e-06,975.2380789260695,975.2380839223608,1.0,5
929,co,9,4,2,Escherichia coli,E1c4,5.448956097061745e-06,1852.641322566007,1852.641328014963,1.090001577954096,5
929,co,9,4,2,Salmonella enterica,S0c0,4.943654238054969e-06,1098.1909220100886,1098.1909269537427,1.0,5
929,co,9,4,2,Salmonella enterica,S1c3,9.371407281736959e-06,308.99799285561744,308.9980022270247,1.8746920686282582,5
929,co,9,5,1,Escherichia coli,E0c0,3.285550285027262,3.271040982656231,6.556591267683493,1.0,5
929,co,9,5,1,Escherichia coli,E1c4,9.431650381993864,7.974596134308015,17.406246516301877,1.090001577954096,5
929,co,9,5,1,Salmonella enterica,S0c0,3.6997756214316664,19.142150805936296,22.841926427367962,1.0,5
929,co,9,5,1,Salmonella enterica,S1c3,10.73042290063621,11.343420566695476,22.073843467331685,1.8746920686282582,5
929,co,9,5,2,Escherichia coli,E0c0,4.9990609774801e-06,314.85242744509833,314.8524324441593,1.0,5
929,co,9,5,2,Escherichia coli,E1c4,5.449019910376334e-06,997.3082885820954,997.3082940311153,1.090001577954096,5
929,co,9,5,2,Escherichia coli,E2c5,6.399357602425177e-06,1512.6438394547172,1512.6438458540747,1.2804273896980025,5
929,co,9,5,2,Salmonella enterica,S0c0,4.9981871802644855e-06,1342.7497292969856,1342.7497342951729,1.0,5
929,co,9,5,2,Salmonella enterica,S1c3,9.370424241846e-06,39.49398704136835,39.493996411792594,1.8746920686282582,5
929,co,9,5,2,Salmonella enterica,S2c5,6.648095089599979e-06,45.73017689100759,45.730183539102676,1.3319619652638697,5
929,co,9,6,1,Escherichia coli,E0c0,1.060730317309383,1.0560176395013883,2.116747956810771,1.0,5
929,co,9,6,1,Escherichia coli,E1c4,5.077218524565815,4.292757036091093,9.369975560656908,1.090001577954096,5
929,co,9,6,1,Escherichia coli,E2c5,15.233866805232463,9.756751448679692,24.990618253912153,1.2804273896980025,5
929,co,9,6,1,Salmonella enterica,S0c0,4.523689771175893,24.401435393816808,28.9251251649927,1.0,5
929,co,9,6,1,Salmonella enterica,S1c3,1.3714885979196778,1.4973831519531378,2.868871749872816,1.8746920686282582,5
929,co,9,6,1,Salmonella enterica,S2c5,0.5356633572807848,1.2265960103543199,1.7622593676351048,1.3319619652638697,5
929,co,9,6,2,Escherichia coli,E0c0,4.997107379339843e-06,178.80255249442982,178.8025574915372,1.0,5
929,co,9,6,2,Escherichia coli,E1c4,5.448259155812811e-06,761.1713711770499,761.171376625309,1.090001577954096,5
929,co,9,6,2,Escherichia coli,E2c5,6.385195227683514e-06,1876.5032094243281,1876.5032158095235,1.2804273896980025,5
929,co,9,6,2,Salmonella enterica,S0c0,4.9847653473204816e-06,1228.4807588983242,1228.4807638830896,1.0,5
929,co,9,6,2,Salmonella enterica,S1c3,9.371480414225029e-06,106.40941654005869,106.4094259115391,1.8746920686282582,5
929,co,9,6,2,Salmonella enterica,S2c5,6.654794043652768e-06,73.14015144924146,73.1401581040355,1.3319619652638697,5
929,co,9,6,2,Salmonella enterica,S3c6,8.121183084578332e-06,29.426089793450515,29.4260979146336,1.6244809061994228,5
929,co,9,7,1,Escherichia coli,E0c0,0.6023807773087327,0.5997047639122117,1.2020855412209444,1.0,5
929,co,9,7,1,Escherichia coli,E1c4,3.875063226685614,3.276340910918862,7.151404137604477,1.090001577954096,5
929,co,9,7,1,Escherichia coli,E2c5,18.898300729227582,12.10368604591317,31.00198677514075,1.2804273896980025,5
929,co,9,7,1,Salmonella enterica,S0c0,4.138719190659415,22.494801545172248,26.633520735831663,1.0,5
929,co,9,7,1,Salmonella enterica,S1c3,3.6952282762666204,4.0609982315361925,7.756226507802813,1.8746920686282582,5
929,co,9,7,1,Salmonella enterica,S2c5,0.8567319122410272,1.9756926640312082,2.8324245762722353,1.3319619652638697,5
929,co,9,7,1,Salmonella enterica,S3c6,0.6776182272502058,0.9895220455474679,1.6671402727976736,1.6244809061994228,5
929,co,9,7,2,Escherichia coli,E0c0,4.996765051578018e-06,95.14528407589741,95.14528907266246,1.0,5
929,co,9,7,2,Escherichia coli,E1c4,5.4469526959566735e-06,544.2391699106231,544.2391753575758,1.090001577954096,5
929,co,9,7,2,Escherichia coli,E2c5,6.400588158872974e-06,2179.9708178722594,2179.9708242728475,1.2804273896980025,5
929,co,9,7,2,Salmonella enterica,S0c0,4.995353557411616e-06,1029.620354463802,1029.6203594591555,1.0,5
929,co,9,7,2,Salmonella enterica,S1c3,9.370832332894014e-06,252.73163057581453,252.73163994664688,1.8746920686282582,5
929,co,9,7,2,Salmonella enterica,S2c5,6.657744049835853e-06,103.21084161460445,103.2108482723485,1.3319619652638697,5
929,co,9,7,2,Salmonella enterica,S3c6,8.11878533495353e-06,57.22663637127134,57.22664449005668,1.6244809061994228,5
929,co,9,8,1,Escherichia coli,E0c0,0.3205417096505317,0.3191199427225855,0.6396616523731171,1.0,5
929,co,9,8,1,Escherichia coli,E1c4,2.7706790668821375,2.342605113836669,5.113284180718806,1.090001577954096,5
929,co,9,8,1,Escherichia coli,E2c5,21.95452888370183,14.061164606653106,36.015693490354934,1.2804273896980025,5
929,co,9,8,1,Salmonella enterica,S0c0,3.468764036852412,18.498640651662175,21.967404688514588,1.0,5
929,co,9,8,1,Salmonella enterica,S1c3,8.776488274216176,9.498218154604855,18.27470642882103,1.8746920686282582,5
929,co,9,8,1,Salmonella enterica,S2c5,1.2089665524832898,2.7407669475157665,3.9497334999990565,1.3319619652638697,5
929,co,9,8,1,Salmonella enterica,S3c6,1.3178037193140255,1.8938332229887884,3.211636942302814,1.6244809061994228,5
929,co,9,8,2,Escherichia coli,E0c0,4.999807173834705e-06,48.084705010145704,48.08471000995288,1.0,5
929,co,9,8,2,Escherichia coli,E1c4,5.448703710931455e-06,369.51645674242457,369.51646219112826,1.090001577954096,5
929,co,9,8,2,Escherichia coli,E2c5,6.393918386024343e-06,2404.167275936005,2404.167282329923,1.2804273896980025,5
929,co,9,8,2,Salmonella enterica,S0c0,4.999259644887905e-06,696.555978060832,696.5559830600916,1.0,5
929,co,9,8,2,Salmonella enterica,S1c3,9.370145109693574e-06,512.3221194810784,512.3221288512235,1.8746920686282582,5
929,co,9,8,2,Salmonella enterica,S2c5,6.656958786434797e-06,123.86210261675981,123.8621092737186,1.3319619652638697,5
929,co,9,8,2,Salmonella enterica,S3c6,8.119876165682864e-06,94.85797763145285,94.85798575132902,1.6244809061994228,5
929,co,9,8,2,Salmonella enterica,S4c8,6.962261459599062e-06,23.70555862575575,23.70556558801721,1.3944456678070387,5
929,co,9,9,1,Escherichia coli,E0c0,0.1619962738355229,0.16127963904342735,0.32327591287895024,1.0,5
929,co,9,9,1,Escherichia coli,E1c4,1.881180144038959,1.5905535045865604,3.4717336486255195,1.090001577954096,5
929,co,9,9,1,Escherichia coli,E2c5,24.212421772377706,15.507427371786102,39.71984914416381,1.2804273896980025,5
929,co,9,9,1,Salmonella enterica,S0c0,2.3466798936731785,12.276844250707743,14.623524144380921,1.0,5
929,co,9,9,1,Salmonella enterica,S1c3,17.791161682060217,18.96805245581444,36.75921413787466,1.8746920686282582,5
929,co,9,9,1,Salmonella enterica,S2c5,1.4508666079384434,3.2339648496685527,4.684831457606996,1.3319619652638697,5
929,co,9,9,1,Salmonella enterica,S3c6,2.1843702786242765,3.0903023549222195,5.274672633546496,1.6244809061994228,5
929,co,9,9,1,Salmonella enterica,S4c8,0.3285423360147384,0.65421854384929,0.9827608798640284,1.3944456678070387,5
929,co,9,9,2,Escherichia coli,E0c0,4.998603721239577e-06,23.457335570748356,23.457340569352077,1.0,5
929,co,9,9,2,Escherichia coli,E1c4,5.44694353390156e-06,242.12630745113918,242.12631289808272,1.090001577954096,5
929,co,9,9,2,Escherichia coli,E2c5,6.393513673338972e-06,2557.931020184323,2557.9310265778367,1.2804273896980025,5
929,co,9,9,2,Salmonella enterica,S0c0,4.993928488815535e-06,388.57770570429494,388.5777106982234,1.0,5
929,co,9,9,2,Salmonella enterica,S1c3,9.372815630133094e-06,797.3758841319316,797.3758935047472,1.8746920686282582,5
929,co,9,9,2,Salmonella enterica,S2c5,6.656660547092981e-06,117.41505066247477,117.41505731913531,1.3319619652638697,5
929,co,9,9,2,Salmonella enterica,S3c6,8.120099820207366e-06,124.62240363666692,124.62241175676674,1.6244809061994228,5
929,co,9,9,2,Salmonella enterica,S4c8,6.95776621494286e-06,24.32935074952632,24.329357707292534,1.3944456678070387,5
929,co,9,9,2,Salmonella enterica,S5c9,1.3998201109474806e-05,13.90489694100306,13.90491093920417,2.799946618237317,5
