##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 400, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,4,2,Escherichia coli,E17c4,1.0,0.0,2.3162085623930286,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E18c4,1.0,0.0,2.069432449602546,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E19c4,1.0,0.0,2.092759561440078,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E20c4,1.0,0.0,2.404038692460107,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E21c4,1.0,0.0,1.4441520313947054,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S0c0,294.5556138591434,1.3432784134289764,10.0,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S1c0,1.4588091994510426,0.006975859280729585,10.112262489581928,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S2c1,1.0813755261435973,0.006482350146532192,10.606957457857845,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S3c2,1.0200354293695832,0.005294569099649607,10.286681297539953,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S4c2,1.0266531205639033,0.004860431633008306,10.091348170881954,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S5c2,1.0200557369745653,0.005293218944790241,10.286087123488098,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S6c4,1.0,0.0,10.699034874041045,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Salmonella enterica,S7c4,1.0,0.0,10.7982672326707,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,5,1,Escherichia coli,E0c0,0.2607901904547753,0.2578181456371387,1.0,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E1c0,0.4698862653306185,1.0391351937308455,1.6196078027466423,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E2c0,0.20519005015011021,0.4015761392706146,1.4910471213226637,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E3c0,2.0008449944356648,5.499527631193895,1.8909345768279997,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E4c0,0.22746283034191533,0.45439274306956007,1.5115530472698944,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E5c1,0.0009274420855578137,0.0009539140977241707,1.0203715584533106,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E6c1,0.6959592853416144,2.1884957571011294,2.0908798620458597,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E7c1,0.08334695905162698,0.17069017324681324,1.5369733637144125,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E8c1,0.007820249994324692,0.01097184471828008,1.2106291618145184,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E9c2,0.001996158097748458,0.0023562249356620948,1.0976485750872562,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E10c2,0.018104617930171176,0.033779673432829935,1.444890027199553,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E11c2,0.021999624694766417,0.042913351662579965,1.4877845396732023,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E12c2,0.11694697557734678,0.3551955836742311,2.036683642821453,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E13c2,0.022721771843366455,0.04465422011378646,1.4951762879530262,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E14c3,0.006790623518451216,0.01132160805794913,1.3444465895321274,168.0727316065434,305.27215870282765,46.33466447507341
co,0,5,1,Escherichia coli,E15c3,0.022168337189476296,0.05761068905865434,1.8152702880079785,168.0727316065434,305.27215870282765,46.33466447507341
