##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1250, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,9,1,Escherichia coli,E0c0,0.0028200633533147054,0.0028187312396399807,0.005638794592954686,1.0,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,1,Escherichia coli,E1c1,0.5652812700822701,0.3825887860517976,0.9478700561340677,1.2408434349004178,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,1,Escherichia coli,E2c1,0.0047791624480449345,0.0029426423195309218,0.007721804767575856,1.3146194278265328,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,1,Escherichia coli,E3c4,17.26376467533185,6.45360117431036,23.71736584964221,1.8425834475108638,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,1,Escherichia coli,E4c7,68.06637642582302,14.450661247939417,82.51703767376245,2.863832378930101,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,1,Escherichia coli,E5c8,35.5814266471809,7.971674807184474,43.553101454365375,2.740022844060331,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,1,Salmonella enterica,S0c0,0.6401725328454849,3.252841013690045,3.89301354653553,1.0,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,1,Salmonella enterica,S1c0,0.006909673091169954,0.021386104786796107,0.028295777877966062,1.167764350972403,5,465.17297291583606,873.5887085896148,288.58665469149315
6,co,0,9,2,Escherichia coli,E0c0,1.8518658711033073e-21,0.07821817568075977,0.07821817568075977,1.0,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,0,9,2,Escherichia coli,E1c1,1.2659424873176001e-15,12.232573709078286,12.232573709078288,1.2408434349004178,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,0,9,2,Escherichia coli,E2c1,6.90330444550071e-17,0.09757996753142585,0.09757996753142592,1.3146194278265328,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,0,9,2,Escherichia coli,E3c4,2.1947697712438855e-09,261.2164831778924,261.2164831800872,1.8425834475108638,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,0,9,2,Escherichia coli,E4c7,2.9100991073249793e-05,731.7238013601822,731.7238304611733,2.863832378930101,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,0,9,2,Escherichia coli,E5c8,7.842706514093381e-06,395.3997497645291,395.3997576072356,2.740022844060331,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,0,9,2,Salmonella enterica,S0c0,4.2038547247575256e-19,630.740885866653,630.740885866653,1.0,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,0,9,2,Salmonella enterica,S1c0,1.956654687431572e-18,4.430290075041731,4.430290075041731,1.167764350972403,5,430.37490962126,5.558705317082317e-27,5.781605368445759e-13
6,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1250.0,0.0
6,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1250.0,0.0
6,co,1,0,1,Escherichia coli,E0c0,0.03368973187091796,0.07409940292471673,0.10778913479563469,1.0,5,2.653266937126906,1247.5538633674819,0.03739015380634425
6,co,1,0,1,Salmonella enterica,S0c0,0.03368973187091796,2.53313388542384,2.566823617294758,1.0,5,2.653266937126906,1247.5538633674819,0.03739015380634425
6,co,1,0,2,Escherichia coli,E0c0,7.507749262734533e-12,1248.1075266123662,1248.1075266123737,1.0,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
6,co,1,0,2,Escherichia coli,E1c0,7.507749262734533e-12,633.8166905159469,633.8166905159544,1.456895796277993,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
6,co,1,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.4410590387614068,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
6,co,1,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,430.3749096212644,1.4078085295154365e-36,-8.712071052053943e-27
6,co,1,1,1,Escherichia coli,E0c0,4.204841160824826,4.207363096930626,8.412204257755452,1.0,5,385.87870440148924,791.296747720798,462.81060238370327
6,co,1,1,1,Escherichia coli,E1c0,10.243651600694925,5.375923655824255,15.61957525651918,1.456895796277993,5,385.87870440148924,791.296747720798,462.81060238370327
6,co,1,1,1,Escherichia coli,E2c0,0.015563643082905325,0.008305148475427513,0.02386879155833284,1.4410590387614068,5,385.87870440148924,791.296747720798,462.81060238370327
6,co,1,1,1,Salmonella enterica,S0c0,0.0033689734827876978,0.016980160708506508,0.020349134191294208,1.0,5,385.87870440148924,791.296747720798,462.81060238370327
6,co,1,1,2,Escherichia coli,E0c0,0.0,468.29205940343587,468.29205940343587,1.0,5,430.37490962126543,-9.535684124353528e-46,-5.292713111314209e-32
6,co,1,1,2,Escherichia coli,E1c0,0.0,804.5310843152758,804.5310843152758,1.456895796277993,5,430.37490962126543,-9.535684124353528e-46,-5.292713111314209e-32
6,co,1,1,2,Escherichia coli,E2c0,0.0,1.2322371312547216,1.2322371312547216,1.4410590387614068,5,430.37490962126543,-9.535684124353528e-46,-5.292713111314209e-32
6,co,1,1,2,Salmonella enterica,S0c0,0.0,631.270216567453,631.270216567453,1.0,5,430.37490962126543,-9.535684124353528e-46,-5.292713111314209e-32
6,co,1,2,1,Escherichia coli,E0c0,1.577663535348038,1.5751044419789082,3.1527679773269464,1.0,5,635.5251395376512,942.9844926280471,8.993594584514872
6,co,1,2,1,Escherichia coli,E1c0,13.002712384835379,6.811852036391867,19.814564421227246,1.456895796277993,5,635.5251395376512,942.9844926280471,8.993594584514872
6,co,1,2,1,Escherichia coli,E2c0,0.019178098908958777,0.010215760638603898,0.029393859547562677,1.4410590387614068,5,635.5251395376512,942.9844926280471,8.993594584514872
6,co,1,2,1,Salmonella enterica,S0c0,2.126732626853553,12.416333034877892,14.543065661731445,1.0,5,635.5251395376512,942.9844926280471,8.993594584514872
6,co,1,2,2,Escherichia coli,E0c0,2.8389732811865635e-13,203.09420028473718,203.09420028473747,1.0,5,430.3749096212553,-1.7192027866402785e-39,2.6543803815231443e-25
6,co,1,2,2,Escherichia coli,E1c0,0.0,1068.3083662070812,1068.3083662070812,1.456895796277993,5,430.3749096212553,-1.7192027866402785e-39,2.6543803815231443e-25
6,co,1,2,2,Escherichia coli,E2c0,0.0,1.5938925398784884,1.5938925398784884,1.4410590387614068,5,430.3749096212553,-1.7192027866402785e-39,2.6543803815231443e-25
6,co,1,2,2,Salmonella enterica,S0c0,3.8270118809946836e-13,645.7929300558346,645.792930055835,1.0,5,430.3749096212553,-1.7192027866402785e-39,2.6543803815231443e-25
6,co,1,3,1,Escherichia coli,E0c0,0.6842189818050688,0.6830913105650552,1.367310292370124,1.0,5,638.8421912987928,945.6089655428315,2.4267173640767976
6,co,1,3,1,Escherichia coli,E1c0,17.26584180608965,9.045038818464242,26.310880624553892,1.456895796277993,5,638.8421912987928,945.6089655428315,2.4267173640767976
6,co,1,3,1,Escherichia coli,E2c0,0.024806774620277614,0.013213772653841204,0.03802054727411882,1.4410590387614068,5,638.8421912987928,945.6089655428315,2.4267173640767976
6,co,1,3,1,Salmonella enterica,S0c0,2.1756592775186316,15.712603406428888,17.88826268394752,1.0,5,638.8421912987928,945.6089655428315,2.4267173640767976
6,co,1,3,2,Escherichia coli,E0c0,0.0,74.75934835520006,74.75934835520006,1.0,5,430.3749096212603,-1.0470179632213594e-36,-3.247170874491619e-23
6,co,1,3,2,Escherichia coli,E1c0,4.025834737966621e-10,1200.210692019069,1200.2106920194717,1.456895796277993,5,430.3749096212603,-1.0470179632213594e-36,-3.247170874491619e-23
6,co,1,3,2,Escherichia coli,E2c0,4.507174527212179e-13,1.7459028985214284,1.7459028985218792,1.4410590387614068,5,430.3749096212603,-1.0470179632213594e-36,-3.247170874491619e-23
6,co,1,3,2,Escherichia coli,E3c3,0.0,649.1381263758088,649.1381263758088,1.5273728675233296,5,430.3749096212603,-1.0470179632213594e-36,-3.247170874491619e-23
6,co,1,3,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,430.3749096212603,-1.0470179632213594e-36,-3.247170874491619e-23
6,co,1,4,1,Escherichia coli,E0c0,0.2518622597059463,0.2520035773905379,0.5038658370964841,1.0,5,386.0238038910713,792.7478409671302,461.3450108139416
